time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1484787600,13.94,14.04,13.94,14,227700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,14,14,13.94,13.98,85800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,14,14.02,13.94,13.98,81100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,13.96,14,13.94,14,83200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,14,14,13.96,13.96,18200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,14,14,13.96,13.98,38800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,14,14,13.96,13.96,52500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,13.96,14,13.94,13.96,62000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,14,14.02,13.96,13.96,210700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,13.98,13.98,13.94,13.98,187500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,13.98,14.04,13.98,14.04,56900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,14,14.04,13.98,14,240800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,14,14,13.98,13.98,66800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,14,14.04,13.98,14,179900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,14,14.04,14,14.04,70100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,14.02,14.04,13.98,14,302800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,14.02,14.04,13.98,14,146300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,14.08,14.4,14.04,14.12,278200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,14.18,14.46,14.18,14.4,150300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,14.4,14.64,14.4,14.46,78100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,14.6,14.82,14.52,14.74,379000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,14.5,14.54,14.22,14.4,586800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,14.4,14.48,14.3,14.48,346300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,14.36,14.48,14.3,14.42,307700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,14.3,14.48,14.3,14.32,141700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,14.3,14.4,14.16,14.2,350900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,14.2,14.48,14.2,14.48,199700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,14.48,14.48,14.3,14.4,108500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,14.4,14.44,14.3,14.42,92700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,14.42,14.46,14.32,14.4,77700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,14.36,14.4,14.22,14.28,194100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,14.3,14.38,14.12,14.14,190600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,14.2,14.4,14.2,14.36,264100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,14.38,14.44,14.36,14.36,45600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,14.36,14.42,14.36,14.4,104600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
