time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1481158800,7.4,7.5,7.33,7.5,53200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481245200,7.39,7.51,7.39,7.41,19000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481590800,7.41,7.41,7.36,7.37,166700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481677200,7.38,7.52,7.35,7.4,51000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481763600,7.4,7.58,7.4,7.4,348600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481850000,7.4,7.5,7.4,7.5,40800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482109200,7.5,7.5,7.5,7.5,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482195600,7.49,7.59,7.36,7.59,254200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482282000,7.43,7.59,7.43,7.58,12300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482368400,7.58,7.77,7.57,7.77,46300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482454800,7.41,7.74,7.41,7.48,131400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482800400,7.48,7.62,7.43,7.43,1900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482886800,7.45,7.5,7.43,7.43,55500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482973200,7.41,7.45,7.41,7.44,73500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483059600,7.42,7.42,7.41,7.41,53900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483405200,7.41,7.41,7.41,7.41,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483491600,7.4,7.5,7.38,7.42,492700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483578000,7.42,7.68,7.42,7.65,310200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483664400,7.6,7.75,7.6,7.67,87600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483923600,7.7,7.7,7.6,7.66,139900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484010000,7.66,7.72,7.66,7.7,299100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484096400,7.75,7.85,7.75,7.78,59800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484182800,7.79,7.88,7.79,7.83,110500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484269200,7.83,7.92,7.83,7.9,207300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484528400,7.9,7.94,7.88,7.89,34300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484614800,7.87,7.91,7.87,7.88,111300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484701200,7.92,7.94,7.63,7.89,44200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484787600,7.9,7.93,7.87,7.87,92100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,7.71,7.94,7.71,7.9,89600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,7.95,7.95,7.86,7.88,88900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,7.9,8.03,7.9,7.97,130400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,7.97,8.020001,7.95,7.95,83800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,8.1,8.26,8.03,8.03,647300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,8.11,8.16,8.1,8.15,112200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,8.15,8.19,8.12,8.16,95200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,8.16,8.49,8.16,8.33,562600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,8.48,8.48,8.31,8.32,475400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,8.33,8.38,8.32,8.37,596000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,8.38,8.520001,8.38,8.5,849300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,8.6,8.76,8.49,8.65,1204300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,8.68,9.2,8.68,9.05,1610200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,9.1,9.1,8.91,8.91,167000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,8.93,9.2,8.93,9.020001,118900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,9,9.15,9,9,269100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,9.08,9.11,9.03,9.08,385400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,9.15,9.25,9.01,9.01,580100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,9.04,9.12,9.03,9.12,178200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,9.2,9.2,9.09,9.1,165800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,9.19,9.51,9.17,9.51,951300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,9.51,9.64,9.4,9.44,575100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,9.4,9.74,9.4,9.6,606200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,9.53,9.770001,9.15,9.35,455500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,9.46,9.65,9.36,9.63,228700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,9.69,9.8,9.62,9.78,537300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,9.85,9.89,9.73,9.81,310200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,9.85,9.85,9.75,9.78,306500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,9.83,10.02,9.83,9.89,655100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,10.08,10.08,9.99,10.02,587400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,10.08,10.1,10,10.08,530800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,10.14,10.14,9.78,9.9,293200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,10.1,10.14,9.98,10.08,470300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,10.1,10.2,9.98,9.98,380200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,10,10.16,10,10.08,294300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,10.16,10.2,10.08,10.16,548900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,10.18,10.18,10.14,10.14,353600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,10.18,10.2,10.12,10.16,356400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,10.22,10.56,10.16,10.56,477600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,10.7,10.78,10.48,10.62,594600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,10.64,11.02,10.58,10.96,724500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,11.04,11.5,11.04,11.24,620500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,11.24,12,11.24,11.96,758300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490576400,12,12.22,11.36,11.8,885600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490662800,11.8,12,11.7,11.98,290400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490749200,12,12.02,11.74,11.8,183600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490835600,11.68,11.9,11.68,11.88,219400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490922000,11.6,11.96,11.32,11.5,360400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491181200,11.42,11.6,10.76,11.38,363000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491267600,11.48,11.86,11.44,11.54,365100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491354000,11.8,11.86,11.5,11.58,734800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491440400,11.76,11.88,11.64,11.86,240700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491526800,11.86,11.88,11.66,11.86,222800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491786000,11.84,11.9,11.68,11.88,131800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491872400,11.86,11.92,11.72,11.84,278700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491958800,11.6,11.82,11.58,11.8,52900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492045200,11.8,11.8,11.2,11.22,105100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492131600,11.22,11.38,10.76,10.8,357200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492390800,10.8,11.04,10.7,10.9,139000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492477200,11.02,11.84,11.02,11.84,406300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492563600,11.76,11.76,11.22,11.74,521400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492650000,11.72,11.74,11.5,11.62,311700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492736400,11.64,11.9,11.62,11.8,341100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493082000,11.86,12.14,11.86,12.12,594500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493168400,12.12,12.28,11.92,12.18,310600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493254800,12.16,12.3,11.98,12,440400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493341200,12.06,12.08,11.9,11.98,156800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493686800,12.02,12.52,12,12.4,888200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493773200,12.5,12.76,12.36,12.58,863400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493859600,12.48,12.48,12.02,12.1,330000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493946000,12.38,12.72,12.34,12.5,1070400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494205200,12.6,12.88,12.56,12.86,605700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494291600,12.86,13.06,12.84,12.84,565300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494464400,12.84,13,12.66,12.88,624900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494550800,12.98,13.1,12.94,13,459300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494810000,13,13.1,12.8,12.9,221800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494896400,12.9,13.22,12.9,13.2,700700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494982800,13.28,13.28,12.86,12.9,496400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495069200,12.8,13,12.7,12.92,866800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495155600,13.2,13.4,12.94,13.4,668100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495414800,13.5,13.5,13.18,13.3,299100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495501200,13.4,13.4,12.92,12.96,331100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495587600,13,13.1,12.92,13,210800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495674000,13.06,13.06,12.84,12.86,211700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495760400,12.86,13.18,12.8,13.18,252600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496019600,13.28,13.28,12.76,12.78,34700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496106000,12.88,12.98,12.48,12.6,65900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496192400,12.54,12.72,12.2,12.26,363800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496278800,12.9,12.9,12.34,12.42,168900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496365200,12.42,12.76,12.42,12.6,52400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496624400,12.62,12.88,12.54,12.7,137000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496710800,12.9,13.1,12.7,13.04,116600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496797200,13,13.1,12.84,13,233300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496883600,12.94,13.42,12.92,13.16,492500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496970000,13.16,13.46,13.16,13.34,223100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497315600,12.92,13.22,12.88,12.92,606400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497402000,13.28,13.28,13.04,13.22,333200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497488400,13.22,13.26,13.16,13.2,298400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497574800,13.18,13.3,13.18,13.2,231100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497834000,13.16,13.22,13.14,13.2,377100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497920400,13.22,13.3,13.2,13.24,106600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498006800,13.22,13.42,13.2,13.3,409400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498093200,13.3,13.48,13.2,13.2,446700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498179600,13.22,13.3,13.2,13.26,241400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498611600,13.1,13.44,13.1,13.4,100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498698000,13.36,13.38,13.2,13.36,42900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498784400,13.3,13.48,13.28,13.48,225300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499043600,13.3,13.48,13.2,13.3,20800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499130000,13.26,13.3,13.2,13.3,75900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499216400,13.3,13.4,13.28,13.4,214900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499302800,13.5,13.5,13.36,13.5,128900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499389200,13.36,13.58,13.2,13.58,129900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499648400,13.54,13.54,13.32,13.32,6400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499734800,13.32,13.4,13.06,13.1,98900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499821200,13.38,13.38,13.06,13.12,154000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499907600,13.32,13.34,13.12,13.28,125100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499994000,13.28,13.38,13.12,13.38,203000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500253200,13.38,13.58,13.2,13.54,175300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500339600,13.56,13.76,13.52,13.66,213600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500426000,13.7,13.86,13.6,13.72,364600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500512400,13.8,13.9,13.7,13.86,591800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500598800,13.76,13.94,13.76,13.86,64700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500858000,13.5,13.9,13.24,13.8,40400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500944400,13.72,13.9,13.72,13.9,14200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501030800,13.9,14.1,13.74,14.08,164900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501117200,14.08,14.2,14.06,14.2,51500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501203600,14.2,14.22,13.96,14.22,72100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501462800,14.22,14.28,14.1,14.2,94900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501549200,14.14,14.14,13.84,13.9,88100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501635600,13.92,14.06,13.76,13.76,236600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501722000,13.9,13.9,13.7,13.8,102800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501808400,13.8,13.86,13.76,13.82,218800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502067600,13.8,14.14,13.78,14.02,84200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502154000,14.02,14.04,13.72,13.88,191200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
